,ticker,company,concept,value,end_date,filed,form
106,BXP,"BXP, INC.",revenue,2960562000,2019-12-31,2022-02-25,10-K
107,BXP,"BXP, INC.",revenue,757501000,2019-12-31,2020-03-02,10-K
108,BXP,"BXP, INC.",revenue,2765686000,2020-12-31,2021-02-26,10-K
109,BXP,"BXP, INC.",revenue,2765686000,2020-12-31,2022-02-25,10-K
110,BXP,"BXP, INC.",revenue,2765686000,2020-12-31,2023-02-27,10-K
111,BXP,"BXP, INC.",revenue,2888621000,2021-12-31,2022-02-25,10-K
112,BXP,"BXP, INC.",revenue,2888621000,2021-12-31,2023-02-27,10-K
113,BXP,"BXP, INC.",revenue,2888621000,2021-12-31,2024-02-27,10-K
114,BXP,"BXP, INC.",revenue,3108581000,2022-12-31,2023-02-27,10-K
115,BXP,"BXP, INC.",revenue,3108581000,2022-12-31,2024-02-27,10-K
116,BXP,"BXP, INC.",revenue,3108581000,2022-12-31,2025-02-27,10-K
117,BXP,"BXP, INC.",revenue,3273569000,2023-12-31,2024-02-27,10-K
118,BXP,"BXP, INC.",revenue,3273569000,2023-12-31,2025-02-27,10-K
119,BXP,"BXP, INC.",revenue,3273569000,2023-12-31,2026-02-27,10-K
120,BXP,"BXP, INC.",revenue,3407719000,2024-12-31,2025-02-27,10-K
121,BXP,"BXP, INC.",revenue,3407719000,2024-12-31,2026-02-27,10-K
122,BXP,"BXP, INC.",revenue,3482279000,2025-12-31,2026-02-27,10-K
123,BXP,"BXP, INC.",net_income,1310106000,2007-12-31,2010-02-25,10-K
124,BXP,"BXP, INC.",net_income,105270000,2008-12-31,2010-02-25,10-K
125,BXP,"BXP, INC.",net_income,105270000,2008-12-31,2011-02-25,10-K
126,BXP,"BXP, INC.",net_income,44598000,2009-03-31,2011-02-25,10-K
127,BXP,"BXP, INC.",net_income,67152000,2009-06-30,2011-02-25,10-K
128,BXP,"BXP, INC.",net_income,65795000,2009-09-30,2011-02-25,10-K
129,BXP,"BXP, INC.",net_income,231014000,2009-12-31,2010-02-25,10-K
130,BXP,"BXP, INC.",net_income,231014000,2009-12-31,2011-02-25,10-K
131,BXP,"BXP, INC.",net_income,231014000,2009-12-31,2012-02-28,10-K
132,BXP,"BXP, INC.",net_income,53317000,2009-12-31,2011-02-25,10-K
133,BXP,"BXP, INC.",net_income,52714000,2010-03-31,2011-02-25,10-K
134,BXP,"BXP, INC.",net_income,52714000,2010-03-31,2012-02-28,10-K
135,BXP,"BXP, INC.",net_income,61412000,2010-06-30,2011-02-25,10-K
136,BXP,"BXP, INC.",net_income,61412000,2010-06-30,2012-02-28,10-K
137,BXP,"BXP, INC.",net_income,57668000,2010-09-30,2011-02-25,10-K
138,BXP,"BXP, INC.",net_income,57668000,2010-09-30,2012-02-28,10-K
139,BXP,"BXP, INC.",net_income,159072000,2010-12-31,2013-02-28,10-K
140,BXP,"BXP, INC.",net_income,159072000,2010-12-31,2011-02-25,10-K
141,BXP,"BXP, INC.",net_income,159072000,2010-12-31,2012-02-28,10-K
142,BXP,"BXP, INC.",net_income,-12903000,2010-12-31,2011-02-25,10-K
143,BXP,"BXP, INC.",net_income,-12903000,2010-12-31,2012-02-28,10-K
144,BXP,"BXP, INC.",net_income,40813000,2011-03-31,2012-02-28,10-K
145,BXP,"BXP, INC.",net_income,60214000,2011-06-30,2012-02-28,10-K
146,BXP,"BXP, INC.",net_income,70542000,2011-09-30,2012-02-28,10-K
147,BXP,"BXP, INC.",net_income,272679000,2011-12-31,2013-02-28,10-K
148,BXP,"BXP, INC.",net_income,272679000,2011-12-31,2012-02-28,10-K
149,BXP,"BXP, INC.",net_income,272679000,2011-12-31,2014-02-28,10-K
150,BXP,"BXP, INC.",net_income,101644000,2011-12-31,2012-02-28,10-K
151,BXP,"BXP, INC.",net_income,48454000,2012-03-31,2014-02-28,10-K
152,BXP,"BXP, INC.",net_income,118559000,2012-06-30,2014-02-28,10-K
153,BXP,"BXP, INC.",net_income,57249000,2012-09-30,2014-02-28,10-K
154,BXP,"BXP, INC.",net_income,289650000,2012-12-31,2013-02-28,10-K
155,BXP,"BXP, INC.",net_income,289650000,2012-12-31,2014-02-28,10-K
156,BXP,"BXP, INC.",net_income,289650000,2012-12-31,2015-03-02,10-K
157,BXP,"BXP, INC.",net_income,65400000,2012-12-31,2014-02-28,10-K
158,BXP,"BXP, INC.",net_income,47854000,2013-03-31,2014-02-28,10-K
159,BXP,"BXP, INC.",net_income,452417000,2013-06-30,2014-02-28,10-K
160,BXP,"BXP, INC.",net_income,152677000,2013-09-30,2014-02-28,10-K
161,BXP,"BXP, INC.",net_income,749811000,2013-12-31,2014-02-28,10-K
162,BXP,"BXP, INC.",net_income,749811000,2013-12-31,2015-03-02,10-K
163,BXP,"BXP, INC.",net_income,749811000,2013-12-31,2016-02-29,10-K
164,BXP,"BXP, INC.",net_income,88719000,2013-12-31,2014-02-28,10-K
165,BXP,"BXP, INC.",net_income,54034000,2014-03-31,2016-02-29,10-K
166,BXP,"BXP, INC.",net_income,76527000,2014-06-30,2016-02-29,10-K
167,BXP,"BXP, INC.",net_income,127724000,2014-09-30,2016-02-29,10-K
168,BXP,"BXP, INC.",net_income,443611000,2014-12-31,2015-03-02,10-K
169,BXP,"BXP, INC.",net_income,443611000,2014-12-31,2016-02-29,10-K
170,BXP,"BXP, INC.",net_income,443611000,2014-12-31,2017-02-28,10-K
171,BXP,"BXP, INC.",net_income,174510000,2014-12-31,2016-02-29,10-K
172,BXP,"BXP, INC.",net_income,171182000,2015-03-31,2016-02-29,10-K
173,BXP,"BXP, INC.",net_income,171182000,2015-03-31,2017-02-28,10-K
174,BXP,"BXP, INC.",net_income,79460000,2015-06-30,2016-02-29,10-K
175,BXP,"BXP, INC.",net_income,79460000,2015-06-30,2017-02-28,10-K
176,BXP,"BXP, INC.",net_income,184082000,2015-09-30,2016-02-29,10-K
177,BXP,"BXP, INC.",net_income,184082000,2015-09-30,2017-02-28,10-K
178,BXP,"BXP, INC.",net_income,583106000,2015-12-31,2016-02-29,10-K
179,BXP,"BXP, INC.",net_income,583106000,2015-12-31,2017-02-28,10-K
180,BXP,"BXP, INC.",net_income,583106000,2015-12-31,2018-02-28,10-K
181,BXP,"BXP, INC.",net_income,137851000,2015-12-31,2016-02-29,10-K
182,BXP,"BXP, INC.",net_income,137851000,2015-12-31,2017-02-28,10-K
183,BXP,"BXP, INC.",net_income,181747000,2016-03-31,2017-02-28,10-K
184,BXP,"BXP, INC.",net_income,181747000,2016-03-31,2018-02-28,10-K
185,BXP,"BXP, INC.",net_income,96597000,2016-06-30,2017-02-28,10-K
186,BXP,"BXP, INC.",net_income,96597000,2016-06-30,2018-02-28,10-K
187,BXP,"BXP, INC.",net_income,76753000,2016-09-30,2017-02-28,10-K
188,BXP,"BXP, INC.",net_income,76753000,2016-09-30,2018-02-28,10-K
189,BXP,"BXP, INC.",net_income,512785000,2016-12-31,2017-02-28,10-K
190,BXP,"BXP, INC.",net_income,512785000,2016-12-31,2018-02-28,10-K
191,BXP,"BXP, INC.",net_income,512785000,2016-12-31,2019-02-28,10-K
192,BXP,"BXP, INC.",net_income,147214000,2016-12-31,2017-02-28,10-K
193,BXP,"BXP, INC.",net_income,147214000,2016-12-31,2018-02-28,10-K
194,BXP,"BXP, INC.",net_income,97083000,2017-03-31,2018-02-28,10-K
195,BXP,"BXP, INC.",net_income,97083000,2017-03-31,2019-02-28,10-K
196,BXP,"BXP, INC.",net_income,133709000,2017-06-30,2018-02-28,10-K
197,BXP,"BXP, INC.",net_income,133709000,2017-06-30,2019-02-28,10-K
198,BXP,"BXP, INC.",net_income,117337000,2017-09-30,2018-02-28,10-K
199,BXP,"BXP, INC.",net_income,117337000,2017-09-30,2019-02-28,10-K
200,BXP,"BXP, INC.",net_income,462439000,2017-12-31,2018-02-28,10-K
201,BXP,"BXP, INC.",net_income,462439000,2017-12-31,2019-02-28,10-K
202,BXP,"BXP, INC.",net_income,462439000,2017-12-31,2020-03-02,10-K
203,BXP,"BXP, INC.",net_income,103829000,2017-12-31,2018-02-28,10-K
204,BXP,"BXP, INC.",net_income,103829000,2017-12-31,2019-02-28,10-K
205,BXP,"BXP, INC.",net_income,176021000,2018-03-31,2019-02-28,10-K
206,BXP,"BXP, INC.",net_income,176021000,2018-03-31,2020-03-02,10-K
207,BXP,"BXP, INC.",net_income,128681000,2018-06-30,2019-02-28,10-K
208,BXP,"BXP, INC.",net_income,128681000,2018-06-30,2020-03-02,10-K
209,BXP,"BXP, INC.",net_income,119118000,2018-09-30,2019-02-28,10-K
210,BXP,"BXP, INC.",net_income,119118000,2018-09-30,2020-03-02,10-K
211,BXP,"BXP, INC.",net_income,582847000,2018-12-31,2019-02-28,10-K
212,BXP,"BXP, INC.",net_income,582847000,2018-12-31,2020-03-02,10-K
213,BXP,"BXP, INC.",net_income,582847000,2018-12-31,2021-02-26,10-K
214,BXP,"BXP, INC.",net_income,148529000,2018-12-31,2019-02-28,10-K
215,BXP,"BXP, INC.",net_income,148529000,2018-12-31,2020-03-02,10-K
216,BXP,"BXP, INC.",net_income,98105000,2019-03-31,2020-03-02,10-K
217,BXP,"BXP, INC.",net_income,164318000,2019-06-30,2020-03-02,10-K
218,BXP,"BXP, INC.",net_income,107771000,2019-09-30,2020-03-02,10-K
219,BXP,"BXP, INC.",net_income,521534000,2019-12-31,2020-03-02,10-K
220,BXP,"BXP, INC.",net_income,521534000,2019-12-31,2021-02-26,10-K
221,BXP,"BXP, INC.",net_income,521534000,2019-12-31,2022-02-25,10-K
222,BXP,"BXP, INC.",net_income,140824000,2019-12-31,2020-03-02,10-K
223,BXP,"BXP, INC.",net_income,872727000,2020-12-31,2021-02-26,10-K
224,BXP,"BXP, INC.",net_income,872727000,2020-12-31,2022-02-25,10-K
225,BXP,"BXP, INC.",net_income,872727000,2020-12-31,2023-02-27,10-K
226,BXP,"BXP, INC.",net_income,505195000,2021-12-31,2022-02-25,10-K
227,BXP,"BXP, INC.",net_income,505195000,2021-12-31,2023-02-27,10-K
228,BXP,"BXP, INC.",net_income,505195000,2021-12-31,2024-02-27,10-K
229,BXP,"BXP, INC.",net_income,848947000,2022-12-31,2023-02-27,10-K
230,BXP,"BXP, INC.",net_income,848947000,2022-12-31,2024-02-27,10-K
231,BXP,"BXP, INC.",net_income,848947000,2022-12-31,2025-02-27,10-K
232,BXP,"BXP, INC.",net_income,190215000,2023-12-31,2024-02-27,10-K
233,BXP,"BXP, INC.",net_income,190215000,2023-12-31,2025-02-27,10-K
234,BXP,"BXP, INC.",net_income,190215000,2023-12-31,2026-02-27,10-K
235,BXP,"BXP, INC.",net_income,14272000,2024-12-31,2025-02-27,10-K
236,BXP,"BXP, INC.",net_income,14272000,2024-12-31,2026-02-27,10-K
237,BXP,"BXP, INC.",net_income,276800000,2025-12-31,2026-02-27,10-K
238,BXP,"BXP, INC.",total_assets,10917476000,2008-12-31,2010-02-25,10-K
239,BXP,"BXP, INC.",total_assets,12348703000,2009-12-31,2010-02-25,10-K
240,BXP,"BXP, INC.",total_assets,12348703000,2009-12-31,2011-02-25,10-K
241,BXP,"BXP, INC.",total_assets,13348263000,2010-12-31,2011-02-25,10-K
242,BXP,"BXP, INC.",total_assets,13348263000,2010-12-31,2012-02-28,10-K
243,BXP,"BXP, INC.",total_assets,14782966000,2011-12-31,2012-02-28,10-K
244,BXP,"BXP, INC.",total_assets,14782966000,2011-12-31,2013-02-28,10-K
245,BXP,"BXP, INC.",total_assets,15462321000,2012-12-31,2013-02-28,10-K
246,BXP,"BXP, INC.",total_assets,15462321000,2012-12-31,2014-02-28,10-K
247,BXP,"BXP, INC.",total_assets,20162251000,2013-12-31,2014-02-28,10-K
248,BXP,"BXP, INC.",total_assets,20176264000,2013-12-31,2015-03-02,10-K
249,BXP,"BXP, INC.",total_assets,19886767000,2014-12-31,2015-03-02,10-K
250,BXP,"BXP, INC.",total_assets,19886767000,2014-12-31,2016-02-29,10-K
251,BXP,"BXP, INC.",total_assets,18379456000,2015-12-31,2016-02-29,10-K
252,BXP,"BXP, INC.",total_assets,18351486000,2015-12-31,2017-02-28,10-K
253,BXP,"BXP, INC.",total_assets,18851643000,2016-12-31,2017-02-28,10-K
254,BXP,"BXP, INC.",total_assets,18851643000,2016-12-31,2018-02-28,10-K
255,BXP,"BXP, INC.",total_assets,19372233000,2017-12-31,2018-02-28,10-K
256,BXP,"BXP, INC.",total_assets,19372233000,2017-12-31,2019-02-28,10-K
257,BXP,"BXP, INC.",total_assets,20256477000,2018-12-31,2019-02-28,10-K
258,BXP,"BXP, INC.",total_assets,20256477000,2018-12-31,2020-03-02,10-K
259,BXP,"BXP, INC.",total_assets,21284905000,2019-12-31,2020-03-02,10-K
260,BXP,"BXP, INC.",total_assets,21284905000,2019-12-31,2021-02-26,10-K
261,BXP,"BXP, INC.",total_assets,22858190000,2020-12-31,2021-02-26,10-K
262,BXP,"BXP, INC.",total_assets,22858190000,2020-12-31,2022-02-25,10-K
263,BXP,"BXP, INC.",total_assets,22365258000,2021-12-31,2022-02-25,10-K
264,BXP,"BXP, INC.",total_assets,22365258000,2021-12-31,2023-02-27,10-K
265,BXP,"BXP, INC.",total_assets,24207669000,2022-12-31,2023-02-27,10-K
266,BXP,"BXP, INC.",total_assets,24207669000,2022-12-31,2024-02-27,10-K
267,BXP,"BXP, INC.",total_assets,26026149000,2023-12-31,2024-02-27,10-K
268,BXP,"BXP, INC.",total_assets,26026149000,2023-12-31,2025-02-27,10-K
269,BXP,"BXP, INC.",total_assets,26084980000,2024-12-31,2025-02-27,10-K
270,BXP,"BXP, INC.",total_assets,26084980000,2024-12-31,2026-02-27,10-K
271,BXP,"BXP, INC.",total_assets,26166164000,2025-12-31,2026-02-27,10-K
272,BXP,"BXP, INC.",total_liabilities,6602719000,2008-12-31,2010-02-25,10-K
273,BXP,"BXP, INC.",total_liabilities,7223992000,2009-12-31,2010-02-25,10-K
274,BXP,"BXP, INC.",total_liabilities,7223992000,2009-12-31,2011-02-25,10-K
275,BXP,"BXP, INC.",total_liabilities,8328418000,2010-12-31,2011-02-25,10-K
276,BXP,"BXP, INC.",total_liabilities,8328418000,2010-12-31,2012-02-28,10-K
277,BXP,"BXP, INC.",total_liabilities,9313798000,2011-12-31,2012-02-28,10-K
278,BXP,"BXP, INC.",total_liabilities,9313798000,2011-12-31,2013-02-28,10-K
279,BXP,"BXP, INC.",total_liabilities,9619033000,2012-12-31,2013-02-28,10-K
280,BXP,"BXP, INC.",total_liabilities,9619033000,2012-12-31,2014-02-28,10-K
281,BXP,"BXP, INC.",total_liabilities,12967712000,2013-12-31,2014-02-28,10-K
282,BXP,"BXP, INC.",total_liabilities,12981725000,2013-12-31,2015-03-02,10-K
283,BXP,"BXP, INC.",total_liabilities,11878506000,2014-12-31,2015-03-02,10-K
284,BXP,"BXP, INC.",total_liabilities,11878506000,2014-12-31,2016-02-29,10-K
285,BXP,"BXP, INC.",total_liabilities,10492529000,2015-12-31,2016-02-29,10-K
286,BXP,"BXP, INC.",total_liabilities,10464559000,2015-12-31,2017-02-28,10-K
287,BXP,"BXP, INC.",total_liabilities,10919719000,2016-12-31,2017-02-28,10-K
288,BXP,"BXP, INC.",total_liabilities,10919719000,2016-12-31,2018-02-28,10-K
289,BXP,"BXP, INC.",total_liabilities,11269777000,2017-12-31,2018-02-28,10-K
290,BXP,"BXP, INC.",total_liabilities,11269777000,2017-12-31,2019-02-28,10-K
291,BXP,"BXP, INC.",total_liabilities,12042509000,2018-12-31,2019-02-28,10-K
292,BXP,"BXP, INC.",total_liabilities,12042509000,2018-12-31,2020-03-02,10-K
293,BXP,"BXP, INC.",total_liabilities,13262304000,2019-12-31,2020-03-02,10-K
294,BXP,"BXP, INC.",total_liabilities,13262304000,2019-12-31,2021-02-26,10-K
295,BXP,"BXP, INC.",total_liabilities,14511681000,2020-12-31,2021-02-26,10-K
296,BXP,"BXP, INC.",total_liabilities,14511681000,2020-12-31,2022-02-25,10-K
297,BXP,"BXP, INC.",total_liabilities,14322462000,2021-12-31,2022-02-25,10-K
298,BXP,"BXP, INC.",total_liabilities,14322462000,2021-12-31,2023-02-27,10-K
299,BXP,"BXP, INC.",total_liabilities,15837237000,2022-12-31,2023-02-27,10-K
300,BXP,"BXP, INC.",total_liabilities,15837237000,2022-12-31,2024-02-27,10-K
301,BXP,"BXP, INC.",total_liabilities,17833785000,2023-12-31,2024-02-27,10-K
302,BXP,"BXP, INC.",total_liabilities,17833785000,2023-12-31,2025-02-27,10-K
303,BXP,"BXP, INC.",total_liabilities,18137324000,2024-12-31,2025-02-27,10-K
304,BXP,"BXP, INC.",total_liabilities,18137324000,2024-12-31,2026-02-27,10-K
305,BXP,"BXP, INC.",total_liabilities,18473924000,2025-12-31,2026-02-27,10-K
306,BXP,"BXP, INC.",stockholders_equity,3688993000,2008-12-31,2010-02-25,10-K
307,BXP,"BXP, INC.",stockholders_equity,4446002000,2009-12-31,2010-02-25,10-K
308,BXP,"BXP, INC.",stockholders_equity,4446002000,2009-12-31,2011-02-25,10-K
309,BXP,"BXP, INC.",stockholders_equity,4372643000,2010-12-31,2011-02-25,10-K
310,BXP,"BXP, INC.",stockholders_equity,4372643000,2010-12-31,2012-02-28,10-K
311,BXP,"BXP, INC.",stockholders_equity,4865998000,2011-12-31,2012-02-28,10-K
312,BXP,"BXP, INC.",stockholders_equity,4865998000,2011-12-31,2013-02-28,10-K
313,BXP,"BXP, INC.",stockholders_equity,5097065000,2012-12-31,2013-02-28,10-K
314,BXP,"BXP, INC.",stockholders_equity,5097065000,2012-12-31,2014-02-28,10-K
315,BXP,"BXP, INC.",stockholders_equity,5741153000,2013-12-31,2014-02-28,10-K
316,BXP,"BXP, INC.",stockholders_equity,5741153000,2013-12-31,2015-03-02,10-K
317,BXP,"BXP, INC.",stockholders_equity,5697298000,2014-12-31,2015-03-02,10-K
318,BXP,"BXP, INC.",stockholders_equity,5697298000,2014-12-31,2016-02-29,10-K
319,BXP,"BXP, INC.",stockholders_equity,5709435000,2015-12-31,2016-02-29,10-K
320,BXP,"BXP, INC.",stockholders_equity,5709435000,2015-12-31,2017-02-28,10-K
321,BXP,"BXP, INC.",stockholders_equity,5786295000,2016-12-31,2017-02-28,10-K
322,BXP,"BXP, INC.",stockholders_equity,5786295000,2016-12-31,2018-02-28,10-K
323,BXP,"BXP, INC.",stockholders_equity,5813957000,2017-12-31,2018-02-28,10-K
324,BXP,"BXP, INC.",stockholders_equity,5813957000,2017-12-31,2019-02-28,10-K
325,BXP,"BXP, INC.",stockholders_equity,5883171000,2018-12-31,2019-02-28,10-K
326,BXP,"BXP, INC.",stockholders_equity,5883171000,2018-12-31,2020-03-02,10-K
327,BXP,"BXP, INC.",stockholders_equity,5684687000,2019-12-31,2020-03-02,10-K
328,BXP,"BXP, INC.",stockholders_equity,5684687000,2019-12-31,2021-02-26,10-K
329,BXP,"BXP, INC.",stockholders_equity,5996083000,2020-12-31,2021-02-26,10-K
330,BXP,"BXP, INC.",stockholders_equity,5996083000,2020-12-31,2022-02-25,10-K
