date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-07-11,191.0066176113139,191.36137434799906,189.5383159718205,190.51390075683594,1049200,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-14,189.76498770191427,193.52933687232897,189.69600012070154,193.34210205078125,1287100,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-15,192.267969025607,193.34208814546753,188.69083989748393,189.6269989013672,1964400,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-16,190.967207945035,193.34210699263858,190.3660927304243,192.7705535888672,1448200,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-17,190.44491426792945,191.2135513623853,186.3455214430068,190.2084197998047,2082100,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-18,190.4646406876582,192.00191498581495,190.10003499903868,191.25299072265625,1617500,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-21,190.6321572281731,192.41578992197338,189.9226437204201,190.10987854003906,1211400,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-22,190.5730231584445,194.82024001112055,190.4350630415313,194.55416870117188,1413500,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-23,195.4509145076504,195.57902569906577,193.046453897692,194.73155212402344,1742600,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-24,193.89393606246398,193.96292364136687,191.01647136395624,191.11502075195312,1601000,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-25,191.45005123444938,193.84466285940672,191.45005123444938,192.849365234375,1370900,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-28,192.2778105302617,192.87892566308074,188.7598201903226,189.20326232910156,1583600,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-29,190.60258806626746,191.71613298008475,189.4496324197733,191.07559204101562,1419200,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-30,192.1694167510756,192.1694167510756,188.68098813581804,189.47918701171875,1892000,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-07-31,194.2191378292851,204.07347551450766,193.80525745088886,200.28941345214844,4538200,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-01,199.05760507822754,200.2204096131328,195.38194163032682,196.86009216308594,2041500,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-04,198.5156294203912,200.36824971465123,196.3279652540068,200.07261657714844,1531300,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-05,201.01861883204913,204.18185247774903,200.98905702500704,202.55589294433594,1785600,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-06,203.9453727470778,206.7834116837079,202.3785216780916,205.9654998779297,1422200,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-07,206.23157120561456,206.80312457726134,200.92993289068704,202.013916015625,1213300,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-08,202.83181733093846,204.61544989620205,202.1124549506082,203.78768920898438,1189400,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-11,204.07346772214908,205.25598519191723,202.9993485642403,203.4920654296875,843800,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-12,204.1424582768554,204.49721502661006,202.1617268255061,203.74827575683594,1246100,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-13,204.27055385962356,206.9115241084247,203.72857733048795,205.76841735839844,975500,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-14,205.61074422649983,206.67501447210216,204.30997950622518,205.66001892089844,879300,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-15,206.77358154819674,206.77358154819674,203.48223617757827,203.76800537109375,1049500,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
2025-08-18,203.1175991317683,204.77313564581794,202.54604575409195,204.07347106933594,922000,0.0,0.0,ALL,5.62743,38.06,55587385344,67684999168,25.091,0.206,216.75,176.0,Financial Services,Insurance - Property & Casualty,The Allstate Corporation
