date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-01-02,24.348463335522123,25.3093255320234,24.16025255230036,25.121116638183594,5019200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-05,25.289514568162407,25.556969800847757,23.268729942830223,24.239498138427734,7138100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-06,24.100817876697395,24.378181032281233,23.506469337235988,23.65505599975586,5455800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-07,23.62533992100644,23.714492296848054,23.03099137852301,23.1696720123291,5941500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-08,23.288541650134125,25.4281948156387,23.2390115045454,25.13102149963379,8916600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-09,25.20036263461261,25.47772390141305,24.84375313228984,24.962623596191406,3948800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-12,25.101304567894903,25.101304567894903,24.596108395922833,24.685260772705078,3157600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-13,25.21026883613165,26.032450391468533,25.15083265908421,25.477724075317383,5700000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-14,25.873956753066558,27.102276026453897,25.77489835098751,26.438587188720703,7819600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-15,26.022544770707768,26.022544770707768,25.160739083802508,25.76499366760254,7672900,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-16,25.79471005215143,25.89376656347717,25.29941993799536,25.537158966064453,3594900,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-20,25.72536857009758,26.00273172197614,24.972527348754536,25.111209869384766,4784800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-21,25.348948916059708,26.359341231184178,25.348948916059708,26.290000915527344,6681900,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-22,26.0,26.09000015258789,25.170000076293945,25.549999237060547,7281800,0.25,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-23,26.219999313354492,26.59000015258789,25.700000762939453,25.799999237060547,6940600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-26,26.170000076293945,26.170000076293945,24.979999542236328,25.399999618530273,4973700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-27,25.600000381469727,26.100000381469727,25.40999984741211,25.829999923706055,4838600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-28,26.190000534057617,26.229999542236328,25.510000228881836,26.010000228881836,5951300,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-29,27.030000686645508,27.489999771118164,26.229999542236328,26.260000228881836,11900200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-01-30,26.239999771118164,26.600000381469727,25.549999237060547,26.40999984741211,8923200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-02,25.3700008392334,26.219999313354492,25.299999237060547,25.889999389648438,7393900,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-03,25.93000030517578,26.520000457763672,25.790000915527344,26.459999084472656,8509700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-04,26.790000915527344,27.520000457763672,26.780000686645508,27.3799991607666,10211400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-05,26.969999313354492,27.010000228881836,25.59000015258789,26.479999542236328,6133400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-06,26.6299991607666,27.649999618530273,26.540000915527344,27.459999084472656,5119100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-09,27.459999084472656,27.920000076293945,27.270000457763672,27.489999771118164,4847800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-10,27.440000534057617,27.700000762939453,27.209999084472656,27.450000762939453,3762600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-11,28.0,28.559999465942383,27.75,28.260000228881836,7219700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-12,28.1200008392334,28.3799991607666,26.450000762939453,26.920000076293945,7077500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-13,26.8700008392334,28.0,26.829999923706055,27.920000076293945,5416000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-17,28.0,28.5,26.770000457763672,27.34000015258789,4805800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-18,27.850000381469727,28.860000610351562,27.799999237060547,28.610000610351562,8787500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-19,29.219999313354492,30.079999923706055,28.860000610351562,29.079999923706055,9172800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-20,28.799999237060547,29.399999618530273,28.719999313354492,29.059999465942383,7620000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-23,29.020000457763672,29.6299991607666,28.40999984741211,28.719999313354492,4976900,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-24,28.799999237060547,28.799999237060547,28.15999984741211,28.6200008392334,3973100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-25,28.6200008392334,28.700000762939453,27.719999313354492,27.84000015258789,6328200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-26,27.639999389648438,29.760000228881836,27.18000030517578,29.100000381469727,14610800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-02-27,29.59000015258789,30.420000076293945,29.170000076293945,30.3700008392334,8707300,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-03-02,32.52000045776367,32.75,30.190000534057617,31.690000534057617,12675200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2026-03-03,32.099998474121094,32.779998779296875,30.969999313354492,31.850000381469727,12692000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
