,ticker,company,concept,value,end_date,filed,form
29,BIIB,Biogen Inc.,revenue,5048634000,2011-12-31,2014-02-06,10-K
30,BIIB,Biogen Inc.,revenue,1326700000,2011-12-31,2012-02-03,10-K
31,BIIB,Biogen Inc.,revenue,1326700000,2011-12-31,2013-02-05,10-K
32,BIIB,Biogen Inc.,revenue,1292000000,2012-03-31,2013-02-05,10-K
33,BIIB,Biogen Inc.,revenue,1292000000,2012-03-31,2014-02-06,10-K
34,BIIB,Biogen Inc.,revenue,1421000000,2012-06-30,2013-02-05,10-K
35,BIIB,Biogen Inc.,revenue,1421000000,2012-06-30,2014-02-06,10-K
36,BIIB,Biogen Inc.,revenue,1385500000,2012-09-30,2013-02-05,10-K
37,BIIB,Biogen Inc.,revenue,1385500000,2012-09-30,2014-02-06,10-K
38,BIIB,Biogen Inc.,revenue,5516461000,2012-12-31,2013-02-05,10-K
39,BIIB,Biogen Inc.,revenue,5516461000,2012-12-31,2014-02-06,10-K
40,BIIB,Biogen Inc.,revenue,5516461000,2012-12-31,2015-02-04,10-K
41,BIIB,Biogen Inc.,revenue,1417900000,2012-12-31,2013-02-05,10-K
42,BIIB,Biogen Inc.,revenue,1417900000,2012-12-31,2014-02-06,10-K
43,BIIB,Biogen Inc.,revenue,1415100000,2013-03-31,2014-02-06,10-K
44,BIIB,Biogen Inc.,revenue,1415100000,2013-03-31,2015-02-04,10-K
45,BIIB,Biogen Inc.,revenue,1723500000,2013-06-30,2014-02-06,10-K
46,BIIB,Biogen Inc.,revenue,1723500000,2013-06-30,2015-02-04,10-K
47,BIIB,Biogen Inc.,revenue,1827800000,2013-09-30,2014-02-06,10-K
48,BIIB,Biogen Inc.,revenue,1827800000,2013-09-30,2015-02-04,10-K
49,BIIB,Biogen Inc.,revenue,6932199000,2013-12-31,2014-02-06,10-K
50,BIIB,Biogen Inc.,revenue,6932199000,2013-12-31,2015-02-04,10-K
51,BIIB,Biogen Inc.,revenue,6932200000,2013-12-31,2016-02-03,10-K
52,BIIB,Biogen Inc.,revenue,1965900000,2013-12-31,2014-02-06,10-K
53,BIIB,Biogen Inc.,revenue,1965900000,2013-12-31,2015-02-04,10-K
54,BIIB,Biogen Inc.,revenue,2129800000,2014-03-31,2015-02-04,10-K
55,BIIB,Biogen Inc.,revenue,2129800000,2014-03-31,2016-02-03,10-K
56,BIIB,Biogen Inc.,revenue,2421500000,2014-06-30,2015-02-04,10-K
57,BIIB,Biogen Inc.,revenue,2421500000,2014-06-30,2016-02-03,10-K
58,BIIB,Biogen Inc.,revenue,2511400000,2014-09-30,2015-02-04,10-K
59,BIIB,Biogen Inc.,revenue,2511400000,2014-09-30,2016-02-03,10-K
60,BIIB,Biogen Inc.,revenue,9703324000,2014-12-31,2015-02-04,10-K
61,BIIB,Biogen Inc.,revenue,9703300000,2014-12-31,2016-02-03,10-K
62,BIIB,Biogen Inc.,revenue,9703300000,2014-12-31,2017-02-02,10-K
63,BIIB,Biogen Inc.,revenue,2640700000,2014-12-31,2015-02-04,10-K
64,BIIB,Biogen Inc.,revenue,2640700000,2014-12-31,2016-02-03,10-K
65,BIIB,Biogen Inc.,revenue,2555000000,2015-03-31,2016-02-03,10-K
66,BIIB,Biogen Inc.,revenue,2555000000,2015-03-31,2017-02-02,10-K
67,BIIB,Biogen Inc.,revenue,2591600000,2015-06-30,2016-02-03,10-K
68,BIIB,Biogen Inc.,revenue,2591600000,2015-06-30,2017-02-02,10-K
69,BIIB,Biogen Inc.,revenue,2777900000,2015-09-30,2016-02-03,10-K
70,BIIB,Biogen Inc.,revenue,2777900000,2015-09-30,2017-02-02,10-K
71,BIIB,Biogen Inc.,revenue,10763800000,2015-12-31,2016-02-03,10-K
72,BIIB,Biogen Inc.,revenue,10763800000,2015-12-31,2017-02-02,10-K
73,BIIB,Biogen Inc.,revenue,10763800000,2015-12-31,2018-02-01,10-K
74,BIIB,Biogen Inc.,revenue,2839300000,2015-12-31,2016-02-03,10-K
75,BIIB,Biogen Inc.,revenue,2839300000,2015-12-31,2017-02-02,10-K
76,BIIB,Biogen Inc.,revenue,2726800000,2016-03-31,2017-02-02,10-K
77,BIIB,Biogen Inc.,revenue,2726800000,2016-03-31,2018-02-01,10-K
78,BIIB,Biogen Inc.,revenue,2894200000,2016-06-30,2017-02-02,10-K
79,BIIB,Biogen Inc.,revenue,2894200000,2016-06-30,2018-02-01,10-K
80,BIIB,Biogen Inc.,revenue,2955800000,2016-09-30,2017-02-02,10-K
81,BIIB,Biogen Inc.,revenue,2955800000,2016-09-30,2018-02-01,10-K
82,BIIB,Biogen Inc.,revenue,11448800000,2016-12-31,2017-02-02,10-K
83,BIIB,Biogen Inc.,revenue,11448800000,2016-12-31,2018-02-01,10-K
84,BIIB,Biogen Inc.,revenue,11448800000,2016-12-31,2019-02-06,10-K
85,BIIB,Biogen Inc.,revenue,2872000000,2016-12-31,2017-02-02,10-K
86,BIIB,Biogen Inc.,revenue,2872000000,2016-12-31,2018-02-01,10-K
87,BIIB,Biogen Inc.,revenue,2810700000,2017-03-31,2018-02-01,10-K
88,BIIB,Biogen Inc.,revenue,2810700000,2017-03-31,2019-02-06,10-K
89,BIIB,Biogen Inc.,revenue,3078400000,2017-06-30,2018-02-01,10-K
90,BIIB,Biogen Inc.,revenue,3078400000,2017-06-30,2019-02-06,10-K
91,BIIB,Biogen Inc.,revenue,3077800000,2017-09-30,2018-02-01,10-K
92,BIIB,Biogen Inc.,revenue,3077800000,2017-09-30,2019-02-06,10-K
93,BIIB,Biogen Inc.,revenue,12273900000,2017-12-31,2018-02-01,10-K
94,BIIB,Biogen Inc.,revenue,12273900000,2017-12-31,2019-02-06,10-K
95,BIIB,Biogen Inc.,revenue,12273900000,2017-12-31,2020-02-06,10-K
96,BIIB,Biogen Inc.,revenue,3307000000,2017-12-31,2018-02-01,10-K
97,BIIB,Biogen Inc.,revenue,3307000000,2017-12-31,2019-02-06,10-K
98,BIIB,Biogen Inc.,revenue,3131100000,2018-03-31,2019-02-06,10-K
99,BIIB,Biogen Inc.,revenue,3131100000,2018-03-31,2020-02-06,10-K
100,BIIB,Biogen Inc.,revenue,3356500000,2018-06-30,2019-02-06,10-K
101,BIIB,Biogen Inc.,revenue,3356500000,2018-06-30,2020-02-06,10-K
102,BIIB,Biogen Inc.,revenue,3439000000,2018-09-30,2019-02-06,10-K
103,BIIB,Biogen Inc.,revenue,3439000000,2018-09-30,2020-02-06,10-K
104,BIIB,Biogen Inc.,revenue,13452900000,2018-12-31,2019-02-06,10-K
105,BIIB,Biogen Inc.,revenue,13452900000,2018-12-31,2020-02-06,10-K
106,BIIB,Biogen Inc.,revenue,13452900000,2018-12-31,2021-02-03,10-K
107,BIIB,Biogen Inc.,revenue,3526300000,2018-12-31,2019-02-06,10-K
108,BIIB,Biogen Inc.,revenue,3526300000,2018-12-31,2020-02-06,10-K
109,BIIB,Biogen Inc.,revenue,3489800000,2019-03-31,2020-02-06,10-K
110,BIIB,Biogen Inc.,revenue,3489800000,2019-03-31,2021-02-03,10-K
111,BIIB,Biogen Inc.,revenue,3616700000,2019-06-30,2020-02-06,10-K
112,BIIB,Biogen Inc.,revenue,3616700000,2019-06-30,2021-02-03,10-K
113,BIIB,Biogen Inc.,revenue,3600100000,2019-09-30,2020-02-06,10-K
114,BIIB,Biogen Inc.,revenue,3600100000,2019-09-30,2021-02-03,10-K
115,BIIB,Biogen Inc.,revenue,14377900000,2019-12-31,2020-02-06,10-K
116,BIIB,Biogen Inc.,revenue,14377900000,2019-12-31,2021-02-03,10-K
117,BIIB,Biogen Inc.,revenue,14377900000,2019-12-31,2022-02-03,10-K
118,BIIB,Biogen Inc.,revenue,3671300000,2019-12-31,2020-02-06,10-K
119,BIIB,Biogen Inc.,revenue,3671300000,2019-12-31,2021-02-03,10-K
120,BIIB,Biogen Inc.,revenue,3534300000,2020-03-31,2021-02-03,10-K
121,BIIB,Biogen Inc.,revenue,3681600000,2020-06-30,2021-02-03,10-K
122,BIIB,Biogen Inc.,revenue,3376100000,2020-09-30,2021-02-03,10-K
123,BIIB,Biogen Inc.,revenue,13444600000,2020-12-31,2021-02-03,10-K
124,BIIB,Biogen Inc.,revenue,13444600000,2020-12-31,2022-02-03,10-K
125,BIIB,Biogen Inc.,revenue,13444600000,2020-12-31,2023-02-15,10-K
126,BIIB,Biogen Inc.,revenue,2852600000,2020-12-31,2021-02-03,10-K
127,BIIB,Biogen Inc.,revenue,10981700000,2021-12-31,2022-02-03,10-K
128,BIIB,Biogen Inc.,revenue,10981700000,2021-12-31,2023-02-15,10-K
129,BIIB,Biogen Inc.,revenue,10981700000,2021-12-31,2024-02-14,10-K
130,BIIB,Biogen Inc.,revenue,10173400000,2022-12-31,2023-02-15,10-K
131,BIIB,Biogen Inc.,revenue,10173400000,2022-12-31,2024-02-14,10-K
132,BIIB,Biogen Inc.,revenue,10173400000,2022-12-31,2025-02-12,10-K
133,BIIB,Biogen Inc.,revenue,9835600000,2023-12-31,2024-02-14,10-K
134,BIIB,Biogen Inc.,revenue,9835600000,2023-12-31,2025-02-12,10-K
135,BIIB,Biogen Inc.,revenue,9835600000,2023-12-31,2026-02-06,10-K
136,BIIB,Biogen Inc.,revenue,9675900000,2024-12-31,2025-02-12,10-K
137,BIIB,Biogen Inc.,revenue,9675900000,2024-12-31,2026-02-06,10-K
138,BIIB,Biogen Inc.,revenue,9890600000,2025-12-31,2026-02-06,10-K
139,BIIB,Biogen Inc.,net_income,638172000,2007-12-31,2010-02-09,10-K
140,BIIB,Biogen Inc.,net_income,783167000,2008-12-31,2010-02-09,10-K
141,BIIB,Biogen Inc.,net_income,783167000,2008-12-31,2011-02-04,10-K
142,BIIB,Biogen Inc.,net_income,244000000,2009-03-31,2011-02-04,10-K
143,BIIB,Biogen Inc.,net_income,142800000,2009-06-30,2011-02-04,10-K
144,BIIB,Biogen Inc.,net_income,277700000,2009-09-30,2011-02-04,10-K
145,BIIB,Biogen Inc.,net_income,970132000,2009-12-31,2010-02-09,10-K
146,BIIB,Biogen Inc.,net_income,970132000,2009-12-31,2011-02-04,10-K
147,BIIB,Biogen Inc.,net_income,970132000,2009-12-31,2012-02-03,10-K
148,BIIB,Biogen Inc.,net_income,305600000,2009-12-31,2011-02-04,10-K
149,BIIB,Biogen Inc.,net_income,217400000,2010-03-31,2011-02-04,10-K
150,BIIB,Biogen Inc.,net_income,217400000,2010-03-31,2012-02-03,10-K
151,BIIB,Biogen Inc.,net_income,293400000,2010-06-30,2011-02-04,10-K
152,BIIB,Biogen Inc.,net_income,293400000,2010-06-30,2012-02-03,10-K
153,BIIB,Biogen Inc.,net_income,254100000,2010-09-30,2011-02-04,10-K
154,BIIB,Biogen Inc.,net_income,254100000,2010-09-30,2012-02-03,10-K
155,BIIB,Biogen Inc.,net_income,1005273000,2010-12-31,2011-02-04,10-K
156,BIIB,Biogen Inc.,net_income,1005273000,2010-12-31,2012-02-03,10-K
157,BIIB,Biogen Inc.,net_income,1005273000,2010-12-31,2013-02-05,10-K
158,BIIB,Biogen Inc.,net_income,240300000,2010-12-31,2011-02-04,10-K
159,BIIB,Biogen Inc.,net_income,240300000,2010-12-31,2012-02-03,10-K
160,BIIB,Biogen Inc.,net_income,294300000,2011-03-31,2012-02-03,10-K
161,BIIB,Biogen Inc.,net_income,294300000,2011-03-31,2013-02-05,10-K
162,BIIB,Biogen Inc.,net_income,288000000,2011-06-30,2012-02-03,10-K
163,BIIB,Biogen Inc.,net_income,288000000,2011-06-30,2013-02-05,10-K
164,BIIB,Biogen Inc.,net_income,351800000,2011-09-30,2012-02-03,10-K
165,BIIB,Biogen Inc.,net_income,351800000,2011-09-30,2013-02-05,10-K
166,BIIB,Biogen Inc.,net_income,1234428000,2011-12-31,2012-02-03,10-K
167,BIIB,Biogen Inc.,net_income,1234428000,2011-12-31,2013-02-05,10-K
168,BIIB,Biogen Inc.,net_income,1234428000,2011-12-31,2014-02-06,10-K
169,BIIB,Biogen Inc.,net_income,300200000,2011-12-31,2012-02-03,10-K
170,BIIB,Biogen Inc.,net_income,300200000,2011-12-31,2013-02-05,10-K
171,BIIB,Biogen Inc.,net_income,302700000,2012-03-31,2013-02-05,10-K
172,BIIB,Biogen Inc.,net_income,302700000,2012-03-31,2014-02-06,10-K
173,BIIB,Biogen Inc.,net_income,386800000,2012-06-30,2013-02-05,10-K
174,BIIB,Biogen Inc.,net_income,386800000,2012-06-30,2014-02-06,10-K
175,BIIB,Biogen Inc.,net_income,398400000,2012-09-30,2013-02-05,10-K
176,BIIB,Biogen Inc.,net_income,398400000,2012-09-30,2014-02-06,10-K
177,BIIB,Biogen Inc.,net_income,1380033000,2012-12-31,2013-02-05,10-K
178,BIIB,Biogen Inc.,net_income,1380033000,2012-12-31,2014-02-06,10-K
179,BIIB,Biogen Inc.,net_income,1380033000,2012-12-31,2015-02-04,10-K
180,BIIB,Biogen Inc.,net_income,292100000,2012-12-31,2013-02-05,10-K
181,BIIB,Biogen Inc.,net_income,292100000,2012-12-31,2014-02-06,10-K
182,BIIB,Biogen Inc.,net_income,426700000,2013-03-31,2014-02-06,10-K
183,BIIB,Biogen Inc.,net_income,426700000,2013-03-31,2015-02-04,10-K
184,BIIB,Biogen Inc.,net_income,490700000,2013-06-30,2014-02-06,10-K
185,BIIB,Biogen Inc.,net_income,490700000,2013-06-30,2015-02-04,10-K
186,BIIB,Biogen Inc.,net_income,487600000,2013-09-30,2014-02-06,10-K
187,BIIB,Biogen Inc.,net_income,487600000,2013-09-30,2015-02-04,10-K
188,BIIB,Biogen Inc.,net_income,1862341000,2013-12-31,2014-02-06,10-K
189,BIIB,Biogen Inc.,net_income,1862341000,2013-12-31,2015-02-04,10-K
190,BIIB,Biogen Inc.,net_income,1862300000,2013-12-31,2016-02-03,10-K
191,BIIB,Biogen Inc.,net_income,457300000,2013-12-31,2014-02-06,10-K
192,BIIB,Biogen Inc.,net_income,457300000,2013-12-31,2015-02-04,10-K
193,BIIB,Biogen Inc.,net_income,480000000,2014-03-31,2015-02-04,10-K
194,BIIB,Biogen Inc.,net_income,480000000,2014-03-31,2016-02-03,10-K
195,BIIB,Biogen Inc.,net_income,714500000,2014-06-30,2015-02-04,10-K
196,BIIB,Biogen Inc.,net_income,714500000,2014-06-30,2016-02-03,10-K
197,BIIB,Biogen Inc.,net_income,856900000,2014-09-30,2015-02-04,10-K
198,BIIB,Biogen Inc.,net_income,856900000,2014-09-30,2016-02-03,10-K
199,BIIB,Biogen Inc.,net_income,2934784000,2014-12-31,2015-02-04,10-K
200,BIIB,Biogen Inc.,net_income,2934800000,2014-12-31,2016-02-03,10-K
201,BIIB,Biogen Inc.,net_income,2934800000,2014-12-31,2017-02-02,10-K
202,BIIB,Biogen Inc.,net_income,883500000,2014-12-31,2015-02-04,10-K
203,BIIB,Biogen Inc.,net_income,883500000,2014-12-31,2016-02-03,10-K
204,BIIB,Biogen Inc.,net_income,822500000,2015-03-31,2016-02-03,10-K
205,BIIB,Biogen Inc.,net_income,822500000,2015-03-31,2017-02-02,10-K
206,BIIB,Biogen Inc.,net_income,927300000,2015-06-30,2016-02-03,10-K
207,BIIB,Biogen Inc.,net_income,927300000,2015-06-30,2017-02-02,10-K
208,BIIB,Biogen Inc.,net_income,965600000,2015-09-30,2016-02-03,10-K
209,BIIB,Biogen Inc.,net_income,965600000,2015-09-30,2017-02-02,10-K
210,BIIB,Biogen Inc.,net_income,3547000000,2015-12-31,2016-02-03,10-K
211,BIIB,Biogen Inc.,net_income,3547000000,2015-12-31,2017-02-02,10-K
212,BIIB,Biogen Inc.,net_income,3547000000,2015-12-31,2018-02-01,10-K
213,BIIB,Biogen Inc.,net_income,831600000,2015-12-31,2016-02-03,10-K
214,BIIB,Biogen Inc.,net_income,831600000,2015-12-31,2017-02-02,10-K
215,BIIB,Biogen Inc.,net_income,970900000,2016-03-31,2017-02-02,10-K
216,BIIB,Biogen Inc.,net_income,970900000,2016-03-31,2018-02-01,10-K
217,BIIB,Biogen Inc.,net_income,1049800000,2016-06-30,2017-02-02,10-K
218,BIIB,Biogen Inc.,net_income,1049800000,2016-06-30,2018-02-01,10-K
219,BIIB,Biogen Inc.,net_income,1032900000,2016-09-30,2017-02-02,10-K
220,BIIB,Biogen Inc.,net_income,1032900000,2016-09-30,2018-02-01,10-K
221,BIIB,Biogen Inc.,net_income,3702800000,2016-12-31,2017-02-02,10-K
222,BIIB,Biogen Inc.,net_income,3702800000,2016-12-31,2018-02-01,10-K
223,BIIB,Biogen Inc.,net_income,3702800000,2016-12-31,2019-02-06,10-K
224,BIIB,Biogen Inc.,net_income,649200000,2016-12-31,2017-02-02,10-K
225,BIIB,Biogen Inc.,net_income,649200000,2016-12-31,2018-02-01,10-K
226,BIIB,Biogen Inc.,net_income,747600000,2017-03-31,2018-02-01,10-K
227,BIIB,Biogen Inc.,net_income,747600000,2017-03-31,2019-02-06,10-K
228,BIIB,Biogen Inc.,net_income,862800000,2017-06-30,2018-02-01,10-K
229,BIIB,Biogen Inc.,net_income,862800000,2017-06-30,2019-02-06,10-K
230,BIIB,Biogen Inc.,net_income,1226100000,2017-09-30,2018-02-01,10-K
231,BIIB,Biogen Inc.,net_income,1226100000,2017-09-30,2019-02-06,10-K
232,BIIB,Biogen Inc.,net_income,2539100000,2017-12-31,2018-02-01,10-K
233,BIIB,Biogen Inc.,net_income,2539100000,2017-12-31,2019-02-06,10-K
234,BIIB,Biogen Inc.,net_income,2539100000,2017-12-31,2020-02-06,10-K
235,BIIB,Biogen Inc.,net_income,-297400000,2017-12-31,2018-02-01,10-K
236,BIIB,Biogen Inc.,net_income,-297400000,2017-12-31,2019-02-06,10-K
237,BIIB,Biogen Inc.,net_income,1172900000,2018-03-31,2019-02-06,10-K
238,BIIB,Biogen Inc.,net_income,1172900000,2018-03-31,2020-02-06,10-K
239,BIIB,Biogen Inc.,net_income,866600000,2018-06-30,2019-02-06,10-K
240,BIIB,Biogen Inc.,net_income,866600000,2018-06-30,2020-02-06,10-K
241,BIIB,Biogen Inc.,net_income,1444400000,2018-09-30,2019-02-06,10-K
242,BIIB,Biogen Inc.,net_income,1444400000,2018-09-30,2020-02-06,10-K
243,BIIB,Biogen Inc.,net_income,4430700000,2018-12-31,2019-02-06,10-K
244,BIIB,Biogen Inc.,net_income,4430700000,2018-12-31,2020-02-06,10-K
245,BIIB,Biogen Inc.,net_income,4430700000,2018-12-31,2021-02-03,10-K
246,BIIB,Biogen Inc.,net_income,946800000,2018-12-31,2019-02-06,10-K
247,BIIB,Biogen Inc.,net_income,946800000,2018-12-31,2020-02-06,10-K
248,BIIB,Biogen Inc.,net_income,1408800000,2019-03-31,2020-02-06,10-K
249,BIIB,Biogen Inc.,net_income,1408800000,2019-03-31,2021-02-03,10-K
250,BIIB,Biogen Inc.,net_income,1494100000,2019-06-30,2020-02-06,10-K
251,BIIB,Biogen Inc.,net_income,1494100000,2019-06-30,2021-02-03,10-K
252,BIIB,Biogen Inc.,net_income,1545900000,2019-09-30,2020-02-06,10-K
253,BIIB,Biogen Inc.,net_income,1545900000,2019-09-30,2021-02-03,10-K
254,BIIB,Biogen Inc.,net_income,5888500000,2019-12-31,2020-02-06,10-K
255,BIIB,Biogen Inc.,net_income,5888500000,2019-12-31,2021-02-03,10-K
256,BIIB,Biogen Inc.,net_income,5888500000,2019-12-31,2022-02-03,10-K
257,BIIB,Biogen Inc.,net_income,1439700000,2019-12-31,2020-02-06,10-K
258,BIIB,Biogen Inc.,net_income,1439700000,2019-12-31,2021-02-03,10-K
259,BIIB,Biogen Inc.,net_income,1399100000,2020-03-31,2021-02-03,10-K
260,BIIB,Biogen Inc.,net_income,1542100000,2020-06-30,2021-02-03,10-K
261,BIIB,Biogen Inc.,net_income,701500000,2020-09-30,2021-02-03,10-K
262,BIIB,Biogen Inc.,net_income,4000600000,2020-12-31,2021-02-03,10-K
263,BIIB,Biogen Inc.,net_income,4000600000,2020-12-31,2022-02-03,10-K
264,BIIB,Biogen Inc.,net_income,4000600000,2020-12-31,2023-02-15,10-K
265,BIIB,Biogen Inc.,net_income,357900000,2020-12-31,2021-02-03,10-K
266,BIIB,Biogen Inc.,net_income,1556100000,2021-12-31,2022-02-03,10-K
267,BIIB,Biogen Inc.,net_income,1556100000,2021-12-31,2023-02-15,10-K
268,BIIB,Biogen Inc.,net_income,1556100000,2021-12-31,2024-02-14,10-K
269,BIIB,Biogen Inc.,net_income,3046900000,2022-12-31,2023-02-15,10-K
270,BIIB,Biogen Inc.,net_income,3046900000,2022-12-31,2024-02-14,10-K
271,BIIB,Biogen Inc.,net_income,3046900000,2022-12-31,2025-02-12,10-K
272,BIIB,Biogen Inc.,net_income,1161100000,2023-12-31,2024-02-14,10-K
273,BIIB,Biogen Inc.,net_income,1161100000,2023-12-31,2025-02-12,10-K
274,BIIB,Biogen Inc.,net_income,1161100000,2023-12-31,2026-02-06,10-K
275,BIIB,Biogen Inc.,net_income,1632200000,2024-12-31,2025-02-12,10-K
276,BIIB,Biogen Inc.,net_income,1632200000,2024-12-31,2026-02-06,10-K
277,BIIB,Biogen Inc.,net_income,1292900000,2025-12-31,2026-02-06,10-K
278,BIIB,Biogen Inc.,total_assets,8478991000,2008-12-31,2010-02-09,10-K
279,BIIB,Biogen Inc.,total_assets,8551854000,2009-12-31,2010-02-09,10-K
280,BIIB,Biogen Inc.,total_assets,8551854000,2009-12-31,2011-02-04,10-K
281,BIIB,Biogen Inc.,total_assets,8092493000,2010-12-31,2011-02-04,10-K
282,BIIB,Biogen Inc.,total_assets,8092493000,2010-12-31,2012-02-03,10-K
283,BIIB,Biogen Inc.,total_assets,9049604000,2011-12-31,2012-02-03,10-K
284,BIIB,Biogen Inc.,total_assets,9049604000,2011-12-31,2013-02-05,10-K
285,BIIB,Biogen Inc.,total_assets,10130118000,2012-12-31,2013-02-05,10-K
286,BIIB,Biogen Inc.,total_assets,10130118000,2012-12-31,2014-02-06,10-K
287,BIIB,Biogen Inc.,total_assets,11863335000,2013-12-31,2014-02-06,10-K
288,BIIB,Biogen Inc.,total_assets,11863335000,2013-12-31,2015-02-04,10-K
289,BIIB,Biogen Inc.,total_assets,14316559000,2014-12-31,2015-02-04,10-K
290,BIIB,Biogen Inc.,total_assets,14314700000,2014-12-31,2016-02-03,10-K
291,BIIB,Biogen Inc.,total_assets,19504800000,2015-12-31,2016-02-03,10-K
292,BIIB,Biogen Inc.,total_assets,19504800000,2015-12-31,2017-02-02,10-K
293,BIIB,Biogen Inc.,total_assets,22876800000,2016-12-31,2017-02-02,10-K
294,BIIB,Biogen Inc.,total_assets,22876800000,2016-12-31,2018-02-01,10-K
295,BIIB,Biogen Inc.,total_assets,23652600000,2017-12-31,2018-02-01,10-K
296,BIIB,Biogen Inc.,total_assets,23652600000,2017-12-31,2019-02-06,10-K
297,BIIB,Biogen Inc.,total_assets,25288900000,2018-12-31,2019-02-06,10-K
298,BIIB,Biogen Inc.,total_assets,25288900000,2018-12-31,2020-02-06,10-K
299,BIIB,Biogen Inc.,total_assets,27234300000,2019-12-31,2020-02-06,10-K
300,BIIB,Biogen Inc.,total_assets,27234300000,2019-12-31,2021-02-03,10-K
301,BIIB,Biogen Inc.,total_assets,24618900000,2020-12-31,2021-02-03,10-K
302,BIIB,Biogen Inc.,total_assets,24618900000,2020-12-31,2022-02-03,10-K
303,BIIB,Biogen Inc.,total_assets,23877300000,2021-12-31,2022-02-03,10-K
304,BIIB,Biogen Inc.,total_assets,23877300000,2021-12-31,2023-02-15,10-K
305,BIIB,Biogen Inc.,total_assets,24554100000,2022-12-31,2023-02-15,10-K
306,BIIB,Biogen Inc.,total_assets,24554100000,2022-12-31,2024-02-14,10-K
307,BIIB,Biogen Inc.,total_assets,26844800000,2023-12-31,2024-02-14,10-K
308,BIIB,Biogen Inc.,total_assets,26844800000,2023-12-31,2025-02-12,10-K
309,BIIB,Biogen Inc.,total_assets,28049300000,2024-12-31,2025-02-12,10-K
310,BIIB,Biogen Inc.,total_assets,28049300000,2024-12-31,2026-02-06,10-K
311,BIIB,Biogen Inc.,total_assets,29439500000,2025-12-31,2026-02-06,10-K
312,BIIB,Biogen Inc.,total_liabilities,2645039000,2008-12-31,2010-02-09,10-K
313,BIIB,Biogen Inc.,total_liabilities,2289972000,2009-12-31,2010-02-09,10-K
314,BIIB,Biogen Inc.,total_liabilities,2289972000,2009-12-31,2011-02-04,10-K
315,BIIB,Biogen Inc.,total_liabilities,2643050000,2010-12-31,2011-02-04,10-K
316,BIIB,Biogen Inc.,total_liabilities,2643050000,2010-12-31,2012-02-03,10-K
317,BIIB,Biogen Inc.,total_liabilities,2622617000,2011-12-31,2012-02-03,10-K
318,BIIB,Biogen Inc.,total_liabilities,2622617000,2011-12-31,2013-02-05,10-K
319,BIIB,Biogen Inc.,total_liabilities,3166323000,2012-12-31,2013-02-05,10-K
320,BIIB,Biogen Inc.,total_liabilities,3166323000,2012-12-31,2014-02-06,10-K
321,BIIB,Biogen Inc.,total_liabilities,3242497000,2013-12-31,2014-02-06,10-K
322,BIIB,Biogen Inc.,total_liabilities,3242497000,2013-12-31,2015-02-04,10-K
323,BIIB,Biogen Inc.,total_liabilities,3502519000,2014-12-31,2015-02-04,10-K
